time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
14.795251,1763296450.519344,1763296348,1,1,1.721829,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.797252,1763296450.519344,1763296348,1,1,2.410561,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.799252,1763296450.519344,1763296348,1,1,2.754927,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.801254,1763296450.519344,1763296348,1,1,2.410561,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.803254,1763296450.519344,1763296348,1,1,3.099293,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.805255,1763296450.519344,1763296348,1,1,2.066195,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.807271,1763296450.519344,1763296348,1,1,2.410561,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.809256,1763296450.519344,1763296348,1,1,2.410561,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.811257,1763296450.519344,1763296348,1,1,2.754927,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.813245,1763296450.519344,1763296348,1,1,2.754927,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.815247,1763296450.519344,1763296348,1,1,3.099293,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.817268,1763296450.519344,1763296348,1,1,3.099293,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.819248,1763296450.519344,1763296348,1,1,2.754927,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
14.821250,1763296450.519344,1763296348,1,1,2.410561,0.000000,0.448684,0.001866,0.000000,0.000000,3.000000,0.200000
23.089169,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001389,0.000000,0.000926,3.000000,0.200000
23.091171,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001389,0.000000,0.000265,3.000000,0.200000
23.093171,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001389,0.000000,0.000021,3.000000,0.200000
23.095173,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001389,0.000000,0.000000,3.000000,0.200000
23.097174,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001393,0.000000,0.000935,3.000000,0.200000
23.099175,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001393,0.000000,0.000140,3.000000,0.200000
23.101175,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001393,0.000000,0.000021,3.000000,0.200000
23.103176,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001397,0.000000,0.000926,3.000000,0.200000
23.105176,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001397,0.000000,0.000946,3.000000,0.200000
23.107177,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001400,0.000000,0.000946,3.000000,0.200000
23.109178,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001400,0.000000,0.000946,3.000000,0.200000
23.111180,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001404,0.000000,0.000946,3.000000,0.200000
23.113181,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001404,0.000000,0.000946,3.000000,0.200000
23.115182,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001408,0.000000,0.000945,3.000000,0.200000
23.117183,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001408,0.000000,0.000946,3.000000,0.200000
23.119183,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001412,0.000000,0.000980,3.000000,0.200000
23.121185,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001416,0.000000,0.001853,3.000000,0.200000
23.123185,1763296458.985385,1763296348,1,2,-3.099293,0.688732,0.451697,0.001419,0.000000,0.001182,3.000000,0.200000
23.125186,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001419,0.000000,0.000965,3.000000,0.200000
23.127188,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001419,0.000000,0.000946,3.000000,0.200000
23.129188,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001423,0.000000,0.000980,3.000000,0.200000
23.131189,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001427,0.000000,0.001408,3.000000,0.200000
23.133191,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001427,0.000000,0.000952,3.000000,0.200000
23.135279,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001431,0.000000,0.001014,3.000000,0.200000
23.137193,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001431,0.000000,0.001628,3.000000,0.200000
23.139193,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001435,0.000000,0.000948,3.000000,0.200000
23.141195,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001438,0.000000,0.001200,3.000000,0.200000
23.143180,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001442,0.000000,0.001887,3.000000,0.200000
23.145181,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001446,0.000000,0.001893,3.000000,0.200000
23.147196,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001453,0.000000,0.001701,3.000000,0.200000
23.149197,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001453,0.000000,0.001655,3.000000,0.200000
23.151200,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001457,0.000000,0.001874,3.000000,0.200000
23.153196,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001461,0.000000,0.001892,3.000000,0.200000
23.155200,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001465,0.000000,0.001893,3.000000,0.200000
23.157202,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001472,0.000000,0.002018,3.000000,0.200000
23.159202,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001476,0.000000,0.002348,3.000000,0.200000
23.161203,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001476,0.000000,0.002589,3.000000,0.200000
23.163204,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001480,0.000000,0.002718,3.000000,0.200000
23.165205,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001488,0.000000,0.001996,3.000000,0.200000
23.167206,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001491,0.000000,0.001946,3.000000,0.200000
23.169207,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001495,0.000000,0.001911,3.000000,0.200000
23.171208,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001499,0.000000,0.001893,3.000000,0.200000
23.173208,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001506,0.000000,0.002589,3.000000,0.200000
23.175210,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001510,0.000000,0.002819,3.000000,0.200000
23.177211,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001514,0.000000,0.003074,3.000000,0.200000
23.179211,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001522,0.000000,0.002858,3.000000,0.200000
23.181213,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451697,0.001529,0.000000,0.002839,3.000000,0.200000
23.183214,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001533,0.000000,0.002839,3.000000,0.200000
23.185294,1763296458.985385,1763296348,1,2,-3.099293,0.688732,0.451697,0.001537,0.000000,0.002839,3.000000,0.200000
23.187216,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451697,0.001548,0.000806,0.003285,3.000000,0.200000
23.189216,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451700,0.001552,0.000946,0.003034,3.000000,0.200000
23.191203,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451700,0.001556,0.000011,0.003674,3.000000,0.200000
23.193219,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451700,0.001567,0.000001,0.003779,3.000000,0.200000
23.195204,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451700,0.001575,0.000000,0.003785,3.000000,0.200000
23.197220,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451700,0.001578,0.000806,0.003719,3.000000,0.200000
23.199221,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451704,0.001586,0.000946,0.003785,3.000000,0.200000
23.201222,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451704,0.001597,0.000011,0.003851,3.000000,0.200000
23.203224,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451704,0.001609,0.000682,0.004504,3.000000,0.200000
23.205224,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451708,0.001620,0.000945,0.004690,3.000000,0.200000
23.207225,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451708,0.001624,0.000265,0.005126,3.000000,0.200000
23.209226,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451712,0.001635,0.000940,0.005531,3.000000,0.200000
23.211228,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451712,0.001650,0.000946,0.005019,3.000000,0.200000
23.213229,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451712,0.001654,0.000074,0.004878,3.000000,0.200000
23.215229,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451716,0.001665,0.000873,0.005151,3.000000,0.200000
23.217230,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451716,0.001677,0.000946,0.005656,3.000000,0.200000
23.219215,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451716,0.001696,0.000006,0.005668,3.000000,0.200000
23.221232,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451716,0.001715,0.000000,0.006267,3.000000,0.200000
23.223217,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001715,0.000872,0.006446,3.000000,0.200000
23.225218,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451719,0.001726,0.000946,0.006623,3.000000,0.200000
23.227234,1763296458.985385,1763296348,1,2,-4.132390,0.000000,0.451719,0.001741,0.000006,0.006949,3.000000,0.200000
23.229235,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451719,0.001764,0.000000,0.007556,3.000000,0.200000
23.231236,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001771,0.000000,0.006965,3.000000,0.200000
23.233237,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451719,0.001794,0.000000,0.007479,3.000000,0.200000
23.235318,1763296458.985385,1763296348,1,2,-3.099293,1.377463,0.451719,0.001809,0.000000,0.007890,3.000000,0.200000
23.237224,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001821,0.000000,0.008045,3.000000,0.200000
23.239225,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001843,0.000000,0.008751,3.000000,0.200000
23.241226,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001862,0.000000,0.008526,3.000000,0.200000
23.243227,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001870,0.000000,0.008516,3.000000,0.200000
23.245242,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001896,0.000000,0.008821,3.000000,0.200000
23.247228,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.001919,0.000000,0.009440,3.000000,0.200000
23.249244,1763296458.985385,1763296348,1,2,-3.443659,0.000000,0.451719,0.001927,0.000000,0.009733,3.000000,0.200000
23.251246,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451716,0.001957,-0.000872,0.009885,3.000000,0.200000
23.253247,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451716,0.001980,-0.000946,0.010387,3.000000,0.200000
23.255249,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.002014,0.000852,0.011196,3.000000,0.200000
23.257204,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.002025,0.000264,0.011218,3.000000,0.200000
23.259212,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.002048,0.000021,0.011489,3.000000,0.200000
23.261234,1763296458.985385,1763296348,1,2,-3.443659,0.000000,0.451719,0.002063,0.000000,0.012157,3.000000,0.200000
23.263174,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451716,0.002101,-0.000940,0.012983,3.000000,0.200000
23.265197,1763296458.985385,1763296348,1,2,-3.443659,0.344366,0.451716,0.002123,-0.000074,0.012371,3.000000,0.200000
23.267185,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451716,0.002139,-0.000000,0.012403,3.000000,0.200000
23.269285,1763296458.985385,1763296348,1,2,-3.099293,-0.688732,0.451716,0.002161,0.000000,0.013012,3.000000,0.200000
23.271283,1763296458.985385,1763296348,1,2,-3.099293,-0.688732,0.451716,0.002188,0.000000,0.013180,3.000000,0.200000
23.273284,1763296458.985385,1763296348,1,2,-3.099293,-0.344366,0.451716,0.002248,0.000806,0.014638,3.000000,0.200000
23.275286,1763296458.985385,1763296348,1,2,-3.099293,-0.688732,0.451719,0.002263,0.000946,0.015580,3.000000,0.200000
23.277269,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.002298,0.000140,0.016065,3.000000,0.200000
23.279270,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.002335,0.000001,0.017703,3.000000,0.200000
23.281272,1763296458.985385,1763296348,1,2,-3.099293,0.000000,0.451719,0.002354,-0.000446,0.017941,3.000000,0.200000
23.283273,1763296458.985385,1763296348,1,2,-3.099293,-0.688732,0.451719,0.002388,-0.000011,0.018224,3.000000,0.200000
23.285422,1763296458.985385,1763296348,1,2,-3.443659,-0.688732,0.451719,0.002426,0.000907,0.018015,3.000000,0.200000
23.287262,1763296458.985385,1763296348,1,2,-3.099293,-0.688732,0.451719,0.002464,0.000137,0.018621,3.000000,0.200000
31.536423,1763296467.432714,1763296348,1,3,-1.721829,-0.344366,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.538423,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.540423,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.542456,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.544426,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.546426,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.548426,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.550426,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.552428,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.554429,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.556432,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.558430,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.560429,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.562432,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.564432,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.566433,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.568433,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.570434,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.572434,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.574477,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.576437,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.578437,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.580438,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.582438,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.584438,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.586440,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.588449,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.590454,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.592510,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.594450,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.596458,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.598487,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.600452,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.602446,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.604474,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.606446,1763296467.432714,1763296348,1,3,-2.066195,-0.344366,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.608449,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.610449,1763296467.432714,1763296348,1,3,-2.066195,-0.344366,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.612453,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.614465,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.616480,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.618462,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.620459,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.622456,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.624456,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.626498,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.628457,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.630456,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.632463,1763296467.432714,1763296348,1,3,-1.721829,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.634462,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.636481,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.638493,1763296467.432714,1763296348,1,3,-1.721829,-0.344366,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.640472,1763296467.432714,1763296348,1,3,-2.066195,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
31.642513,1763296467.432714,1763296348,1,3,-2.410561,0.000000,0.451129,0.001877,0.000000,0.000000,3.000000,0.200000
