time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
115.492148,1763295694.107661,1763295558,1,10,-12.397171,-36.502782,0.456046,0.020666,0.001887,0.007570,3.000000,0.200000
115.494156,1763295694.107661,1763295558,1,10,-12.052805,-37.191513,0.456049,0.020682,0.002083,0.007570,3.000000,0.200000
115.496128,1763295694.107661,1763295558,1,10,-12.052805,-36.502782,0.456053,0.020697,0.002139,0.008016,3.000000,0.200000
115.498135,1763295694.107661,1763295558,1,10,-12.052805,-36.847148,0.456061,0.020712,0.002836,0.008188,3.000000,0.200000
115.500122,1763295694.107661,1763295558,1,10,-12.052805,-36.847148,0.456068,0.020731,0.003548,0.008514,3.000000,0.200000
115.502147,1763295694.107661,1763295558,1,10,-12.052805,-37.880245,0.456076,0.020746,0.003518,0.008752,3.000000,0.200000
115.504125,1763295694.107661,1763295558,1,10,-12.397171,-36.847148,0.456084,0.020765,0.003764,0.008677,3.000000,0.200000
115.506132,1763295694.107661,1763295558,1,10,-12.052805,-37.535879,0.456087,0.020784,0.003785,0.008602,3.000000,0.200000
115.508129,1763295694.107661,1763295558,1,10,-12.052805,-37.880245,0.456095,0.020803,0.003549,0.008828,3.000000,0.200000
115.510129,1763295694.107661,1763295558,1,10,-12.741537,-36.502782,0.456106,0.020818,0.003529,0.009374,3.000000,0.200000
115.512158,1763295694.107661,1763295558,1,10,-12.397171,-36.847148,0.456114,0.020848,0.003747,0.009497,3.000000,0.200000
115.514136,1763295694.107661,1763295558,1,10,-12.052805,-37.535879,0.456118,0.020859,0.003716,0.009977,3.000000,0.200000
115.516114,1763295694.107661,1763295558,1,10,-12.397171,-37.880245,0.456121,0.020878,0.002860,0.009466,3.000000,0.200000
115.518114,1763295694.107661,1763295558,1,10,-12.052805,-37.191513,0.456129,0.020897,0.002142,0.009481,3.000000,0.200000
115.520119,1763295694.107661,1763295558,1,10,-12.052805,-37.880245,0.456133,0.020916,0.001930,0.009606,3.000000,0.200000
115.522118,1763295694.107661,1763295558,1,10,-11.708439,-37.191513,0.456133,0.020935,0.001450,0.009864,3.000000,0.200000
115.524143,1763295694.107661,1763295558,1,10,-12.397171,-37.535879,0.456133,0.020958,0.000266,0.009817,3.000000,0.200000
115.526120,1763295694.107661,1763295558,1,10,-12.052805,-37.191513,0.456133,0.020977,0.000003,0.009986,3.000000,0.200000
115.528119,1763295694.107661,1763295558,1,10,-12.397171,-37.191513,0.456133,0.020996,0.000000,0.009912,3.000000,0.200000
115.530121,1763295694.107661,1763295558,1,10,-11.708439,-37.535879,0.456133,0.021026,0.000000,0.010346,3.000000,0.200000
115.532124,1763295694.107661,1763295558,1,10,-11.708439,-37.535879,0.456133,0.021034,0.000000,0.010338,3.000000,0.200000
115.534146,1763295694.107661,1763295558,1,10,-12.052805,-37.880245,0.456133,0.021056,0.000000,0.010265,3.000000,0.200000
115.536125,1763295694.107661,1763295558,1,10,-12.052805,-37.880245,0.456133,0.021075,0.000000,0.009533,3.000000,0.200000
115.538121,1763295694.107661,1763295558,1,10,-12.397171,-37.535879,0.456129,0.021094,-0.000940,0.009481,3.000000,0.200000
115.540124,1763295694.107661,1763295558,1,10,-12.397171,-37.880245,0.456129,0.021113,-0.000946,0.009606,3.000000,0.200000
115.542127,1763295694.107661,1763295558,1,10,-12.052805,-38.568977,0.456129,0.021132,-0.000074,0.009628,3.000000,0.200000
115.544153,1763295694.107661,1763295558,1,10,-12.397171,-37.535879,0.456129,0.021151,-0.000001,0.009739,3.000000,0.200000
115.546126,1763295694.107661,1763295558,1,10,-12.052805,-38.224611,0.456129,0.021170,0.000000,0.010156,3.000000,0.200000
115.548129,1763295694.107661,1763295558,1,10,-12.052805,-37.880245,0.456129,0.021193,0.000000,0.010131,3.000000,0.200000
115.550130,1763295694.107661,1763295558,1,10,-12.397171,-37.880245,0.456129,0.021211,0.000000,0.009951,3.000000,0.200000
115.552131,1763295694.107661,1763295558,1,10,-11.708439,-38.224611,0.456129,0.021230,0.000000,0.009741,3.000000,0.200000
115.554155,1763295694.107661,1763295558,1,10,-12.052805,-38.568977,0.456129,0.021253,0.000000,0.010110,3.000000,0.200000
115.556133,1763295694.107661,1763295558,1,10,-12.397171,-38.224611,0.456125,0.021276,-0.000943,0.011053,3.000000,0.200000
115.558134,1763295694.107661,1763295558,1,10,-12.397171,-37.191513,0.456125,0.021298,-0.000946,0.011589,3.000000,0.200000
115.560134,1763295694.107661,1763295558,1,10,-12.397171,-37.535879,0.456125,0.021321,-0.000021,0.012057,3.000000,0.200000
115.562140,1763295694.107661,1763295558,1,10,-12.052805,-38.568977,0.456125,0.021348,-0.000000,0.011924,3.000000,0.200000
115.564128,1763295694.107661,1763295558,1,10,-12.052805,-38.568977,0.456125,0.021374,0.000000,0.013206,3.000000,0.200000
115.566159,1763295694.107661,1763295558,1,10,-11.708439,-37.880245,0.456125,0.021420,0.000000,0.015129,3.000000,0.200000
115.568139,1763295694.107661,1763295558,1,10,-12.397171,-38.913343,0.456125,0.021435,0.000000,0.015139,3.000000,0.200000
115.570140,1763295694.107661,1763295558,1,10,-12.741537,-37.880245,0.456125,0.021469,0.000000,0.016512,3.000000,0.200000
115.572135,1763295694.107661,1763295558,1,10,-12.052805,-38.913343,0.456129,0.021507,0.000946,0.018347,3.000000,0.200000
115.574141,1763295694.107661,1763295558,1,10,-12.052805,-38.913343,0.456129,0.021545,0.000074,0.019264,3.000000,0.200000
115.576165,1763295694.107661,1763295558,1,10,-11.364074,-38.913343,0.456129,0.021586,0.000006,0.020709,3.000000,0.200000
115.578144,1763295694.107661,1763295558,1,10,-12.052805,-39.602074,0.456129,0.021632,0.000000,0.022434,3.000000,0.200000
115.580144,1763295694.107661,1763295558,1,10,-11.708439,-39.257709,0.456133,0.021681,0.000872,0.024316,3.000000,0.200000
115.582139,1763295694.107661,1763295558,1,10,-12.052805,-39.257709,0.456133,0.021738,0.000946,0.026038,3.000000,0.200000
115.584145,1763295694.107661,1763295558,1,10,-12.052805,-39.257709,0.456137,0.021825,0.000875,0.029253,3.000000,0.200000
115.586170,1763295694.107661,1763295558,1,10,-12.052805,-38.568977,0.456137,0.021855,0.000941,0.030134,3.000000,0.200000
115.588147,1763295694.107661,1763295558,1,10,-12.397171,-39.602074,0.456137,0.021919,0.001392,0.031651,3.000000,0.200000
115.590149,1763295694.107661,1763295558,1,10,-12.397171,-38.913343,0.456140,0.021987,0.000950,0.034348,3.000000,0.200000
115.592145,1763295694.107661,1763295558,1,10,-12.741537,-39.257709,0.456148,0.022063,0.001791,0.036967,3.000000,0.200000
115.594149,1763295694.107661,1763295558,1,10,-12.052805,-39.946440,0.456152,0.022143,0.001892,0.038717,3.000000,0.200000
115.596200,1763295694.107661,1763295558,1,10,-12.397171,-40.290806,0.456152,0.022226,0.001893,0.040239,3.000000,0.200000
115.598151,1763295694.107661,1763295558,1,10,-11.708439,-40.635172,0.456159,0.022309,0.002702,0.042275,3.000000,0.200000
115.600153,1763295694.107661,1763295558,1,10,-11.708439,-39.946440,0.456163,0.022400,0.002708,0.044767,3.000000,0.200000
115.602148,1763295694.107661,1763295558,1,10,-12.052805,-40.290806,0.456171,0.022498,0.002708,0.047224,3.000000,0.200000
115.604142,1763295694.107661,1763295558,1,10,-12.397171,-40.635172,0.456174,0.022650,0.002328,0.050821,3.000000,0.200000
115.606149,1763295694.107661,1763295558,1,10,-11.708439,-40.979538,0.456178,0.022703,0.002717,0.051758,3.000000,0.200000
115.608179,1763295694.107661,1763295558,1,10,-11.708439,-36.158416,0.456182,0.022809,0.002718,0.052915,3.000000,0.200000
115.610152,1763295694.107661,1763295558,1,10,-12.741537,-34.436587,0.456186,0.022922,0.001893,0.056891,3.000000,0.200000
115.612154,1763295694.107661,1763295558,1,10,-12.741537,-33.747855,0.456190,0.023059,0.001829,0.063661,3.000000,0.200000
115.614157,1763295694.107661,1763295558,1,10,-12.741537,-34.436587,0.456190,0.023191,0.001206,0.066769,3.000000,0.200000
115.616158,1763295694.107661,1763295558,1,10,-12.741537,-33.747855,0.456190,0.023316,0.000501,0.063762,3.000000,0.200000
115.618183,1763295694.107661,1763295558,1,10,-12.741537,-34.436587,0.456190,0.023445,0.000006,0.064043,3.000000,0.200000
115.620159,1763295694.107661,1763295558,1,10,-12.052805,-35.125318,0.456190,0.023588,0.000000,0.069918,3.000000,0.200000
115.622163,1763295694.107661,1763295558,1,10,-12.741537,-34.780952,0.456190,0.023744,0.000000,0.076150,3.000000,0.200000
115.624165,1763295694.107661,1763295558,1,10,-11.708439,-35.469684,0.456190,0.023903,0.000000,0.079202,3.000000,0.200000
115.626183,1763295694.107661,1763295558,1,10,-11.708439,-35.469684,0.456190,0.024062,0.000000,0.080065,3.000000,0.200000
123.902416,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008679,0.000000,0.000806,3.000000,0.200000
123.904415,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008679,0.000000,0.000946,3.000000,0.200000
123.906403,1763295702.581833,1763295558,1,11,-9.297878,-12.741537,0.454842,0.008679,0.000000,0.000140,3.000000,0.200000
123.908443,1763295702.581833,1763295558,1,11,-9.297878,-12.741537,0.454842,0.008679,0.000000,0.000001,3.000000,0.200000
123.910418,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454842,0.008679,0.000000,0.000000,3.000000,0.200000
123.912419,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454842,0.008679,0.000000,0.000000,3.000000,0.200000
123.914420,1763295702.581833,1763295558,1,11,-9.297878,-12.741537,0.454842,0.008679,0.000000,0.000000,3.000000,0.200000
123.916421,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454842,0.008679,0.000000,0.000000,3.000000,0.200000
123.918441,1763295702.581833,1763295558,1,11,-8.953512,-13.430269,0.454842,0.008679,0.000000,0.000000,3.000000,0.200000
123.920423,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008679,0.000000,0.000000,3.000000,0.200000
123.922423,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008679,0.000000,0.000446,3.000000,0.200000
123.924424,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454842,0.008683,0.000000,0.000907,3.000000,0.200000
123.926424,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454842,0.008683,0.000000,0.000946,3.000000,0.200000
123.928448,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454842,0.008683,0.000000,0.000039,3.000000,0.200000
123.930418,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454842,0.008683,0.000000,0.000000,3.000000,0.200000
123.932429,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454842,0.008683,0.000000,0.000000,3.000000,0.200000
123.934430,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454842,0.008683,0.000000,0.000000,3.000000,0.200000
123.936431,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454842,0.008683,0.000000,0.000000,3.000000,0.200000
123.938454,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008683,0.000000,0.000000,3.000000,0.200000
123.940433,1763295702.581833,1763295558,1,11,-9.297878,-13.774635,0.454842,0.008683,0.000000,0.000000,3.000000,0.200000
123.942433,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454842,0.008687,0.000000,0.000872,3.000000,0.200000
123.944434,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008687,0.000000,0.000946,3.000000,0.200000
123.946435,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454842,0.008687,0.000000,0.000074,3.000000,0.200000
123.948461,1763295702.581833,1763295558,1,11,-9.986610,-13.085903,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.950437,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.952437,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.954438,1763295702.581833,1763295558,1,11,-8.953512,-12.741537,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.956433,1763295702.581833,1763295558,1,11,-8.953512,-13.430269,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.958465,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.960440,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.962444,1763295702.581833,1763295558,1,11,-9.297878,-12.741537,0.454842,0.008687,0.000000,0.000000,3.000000,0.200000
123.964442,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454842,0.008690,0.000000,0.000907,3.000000,0.200000
123.966439,1763295702.581833,1763295558,1,11,-10.330976,-13.430269,0.454842,0.008690,0.000000,0.000946,3.000000,0.200000
123.968467,1763295702.581833,1763295558,1,11,-8.953512,-12.741537,0.454842,0.008690,0.000000,0.000039,3.000000,0.200000
123.970444,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454842,0.008690,0.000000,0.000000,3.000000,0.200000
123.972445,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454846,0.008690,0.000946,0.000000,3.000000,0.200000
123.974447,1763295702.581833,1763295558,1,11,-9.986610,-12.397171,0.454846,0.008690,0.000140,0.000000,3.000000,0.200000
123.976447,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454846,0.008690,0.000011,0.000000,3.000000,0.200000
123.978471,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454846,0.008694,0.000000,0.000872,3.000000,0.200000
123.980449,1763295702.581833,1763295558,1,11,-9.297878,-13.085903,0.454846,0.008694,0.000000,0.000946,3.000000,0.200000
123.982450,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454846,0.008694,0.000000,0.000074,3.000000,0.200000
123.984450,1763295702.581833,1763295558,1,11,-9.642244,-13.085903,0.454846,0.008694,0.000000,0.000000,3.000000,0.200000
123.986451,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454846,0.008694,0.000000,0.000000,3.000000,0.200000
123.988475,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454846,0.008694,0.000000,0.000682,3.000000,0.200000
123.990453,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454846,0.008698,0.000000,0.000926,3.000000,0.200000
123.992454,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454846,0.008698,0.000000,0.000946,3.000000,0.200000
123.994455,1763295702.581833,1763295558,1,11,-9.297878,-13.430269,0.454846,0.008698,0.000000,0.000021,3.000000,0.200000
123.996455,1763295702.581833,1763295558,1,11,-9.986610,-13.085903,0.454846,0.008698,0.000000,0.000000,3.000000,0.200000
123.998482,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454846,0.008702,0.000000,0.000935,3.000000,0.200000
124.000454,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454846,0.008702,0.000000,0.000946,3.000000,0.200000
124.002457,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454846,0.008702,0.000000,0.000011,3.000000,0.200000
124.004459,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454846,0.008706,0.000000,0.000806,3.000000,0.200000
124.006460,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454846,0.008706,0.000000,0.000946,3.000000,0.200000
124.008485,1763295702.581833,1763295558,1,11,-8.953512,-13.430269,0.454846,0.008706,0.000000,0.000140,3.000000,0.200000
124.010461,1763295702.581833,1763295558,1,11,-10.330976,-13.085903,0.454846,0.008706,0.000000,0.000001,3.000000,0.200000
124.012463,1763295702.581833,1763295558,1,11,-9.986610,-12.741537,0.454846,0.008706,0.000000,0.000446,3.000000,0.200000
124.014463,1763295702.581833,1763295558,1,11,-10.330976,-13.430269,0.454846,0.008709,0.000000,0.000943,3.000000,0.200000
124.016464,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454846,0.008709,0.000000,0.000039,3.000000,0.200000
124.018487,1763295702.581833,1763295558,1,11,-8.953512,-12.741537,0.454846,0.008709,0.000000,0.000003,3.000000,0.200000
124.020462,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454846,0.008709,0.000000,0.000000,3.000000,0.200000
124.022466,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454846,0.008709,0.000000,0.000000,3.000000,0.200000
124.024467,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454846,0.008713,0.000000,0.000935,3.000000,0.200000
124.026468,1763295702.581833,1763295558,1,11,-9.642244,-12.741537,0.454846,0.008713,0.000000,0.000946,3.000000,0.200000
124.028487,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454846,0.008713,0.000000,0.000011,3.000000,0.200000
124.030469,1763295702.581833,1763295558,1,11,-9.986610,-13.085903,0.454846,0.008713,0.000000,0.000000,3.000000,0.200000
124.032471,1763295702.581833,1763295558,1,11,-10.330976,-12.741537,0.454850,0.008713,0.000446,0.000000,3.000000,0.200000
124.034472,1763295702.581833,1763295558,1,11,-10.330976,-13.430269,0.454850,0.008717,0.000907,0.000806,3.000000,0.200000
124.036472,1763295702.581833,1763295558,1,11,-8.953512,-13.085903,0.454850,0.008717,0.000946,0.000946,3.000000,0.200000
124.038499,1763295702.581833,1763295558,1,11,-9.297878,-13.085903,0.454850,0.008717,0.000021,0.000140,3.000000,0.200000
124.040474,1763295702.581833,1763295558,1,11,-9.297878,-13.085903,0.454850,0.008717,0.000000,0.000001,3.000000,0.200000
124.042462,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454850,0.008717,0.000000,0.000446,3.000000,0.200000
124.044413,1763295702.581833,1763295558,1,11,-9.297878,-13.430269,0.454850,0.008721,0.000000,0.000945,3.000000,0.200000
124.046421,1763295702.581833,1763295558,1,11,-9.642244,-13.774635,0.454850,0.008721,0.000000,0.000500,3.000000,0.200000
124.048414,1763295702.581833,1763295558,1,11,-8.953512,-13.430269,0.454853,0.008721,0.000935,0.000003,3.000000,0.200000
124.050449,1763295702.581833,1763295558,1,11,-9.986610,-13.774635,0.454853,0.008721,0.000946,0.000000,3.000000,0.200000
124.052408,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454853,0.008725,0.000006,0.000946,3.000000,0.200000
124.054408,1763295702.581833,1763295558,1,11,-9.642244,-13.774635,0.454853,0.008725,0.000001,0.000946,3.000000,0.200000
124.056409,1763295702.581833,1763295558,1,11,-8.953512,-13.774635,0.454853,0.008725,0.000000,0.000011,3.000000,0.200000
124.058409,1763295702.581833,1763295558,1,11,-9.642244,-13.085903,0.454853,0.008725,0.000000,0.000446,3.000000,0.200000
124.060420,1763295702.581833,1763295558,1,11,-9.986610,-14.119000,0.454853,0.008728,0.000000,0.000943,3.000000,0.200000
124.062413,1763295702.581833,1763295558,1,11,-9.642244,-13.085903,0.454857,0.008728,0.000682,0.000500,3.000000,0.200000
124.064410,1763295702.581833,1763295558,1,11,-9.642244,-13.085903,0.454857,0.008732,0.000926,0.000875,3.000000,0.200000
124.066410,1763295702.581833,1763295558,1,11,-9.642244,-13.430269,0.454857,0.008732,0.000946,0.000946,3.000000,0.200000
124.068410,1763295702.581833,1763295558,1,11,-10.330976,-14.119000,0.454857,0.008736,0.000021,0.000880,3.000000,0.200000
124.070440,1763295702.581833,1763295558,1,11,-9.642244,-13.085903,0.454857,0.008736,0.000000,0.000946,3.000000,0.200000
124.072416,1763295702.581833,1763295558,1,11,-9.642244,-13.774635,0.454857,0.008736,0.000000,0.000822,3.000000,0.200000
124.074415,1763295702.581833,1763295558,1,11,-9.297878,-13.430269,0.454857,0.008740,0.000000,0.000946,3.000000,0.200000
124.076416,1763295702.581833,1763295558,1,11,-9.642244,-13.774635,0.454857,0.008743,0.000000,0.001071,3.000000,0.200000
124.078415,1763295702.581833,1763295558,1,11,-9.986610,-13.085903,0.454857,0.008743,0.000000,0.000947,3.000000,0.200000
124.080416,1763295702.581833,1763295558,1,11,-9.986610,-13.430269,0.454857,0.008747,0.000000,0.001065,3.000000,0.200000
124.082427,1763295702.581833,1763295558,1,11,-9.642244,-13.085903,0.454857,0.008751,0.000000,0.001753,3.000000,0.200000
