time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
100.276239,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,-0.000872,0.000000,0.503921,1
100.278205,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,-0.000946,0.000000,0.503921,1
100.280202,1764319803.608951,1764319269,1,6,-33.747855,-56.131636,0.338876,0.033070,-0.000074,0.000000,0.503921,1
100.282215,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,-0.000000,0.000000,0.503921,1
100.284218,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,0.000000,0.000000,0.503921,1
100.286217,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,0.000000,0.000000,0.503921,1
100.288222,1764319803.608951,1764319269,1,6,-33.747855,-56.131636,0.338876,0.033070,0.000000,0.000000,0.503921,1
100.290211,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338879,0.033070,0.000872,0.000000,0.503921,1
100.292210,1764319803.608951,1764319269,1,6,-34.092221,-56.131636,0.338879,0.033070,0.000264,0.000000,0.503921,1
100.294204,1764319803.608951,1764319269,1,6,-33.747855,-55.442904,0.338876,0.033070,-0.000871,0.000000,0.503921,1
100.296243,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,-0.000021,0.000000,0.503921,1
100.298255,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,-0.000002,0.000000,0.503921,1
100.300277,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033070,0.000000,0.000000,0.503921,1
100.302331,1764319803.608951,1764319269,1,6,-33.747855,-55.442904,0.338876,0.033066,0.000000,-0.000806,0.503921,1
100.304307,1764319803.608951,1764319269,1,6,-33.747855,-55.442904,0.338876,0.033066,0.000000,-0.000946,0.503921,1
100.306304,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033062,0.000000,-0.000693,0.503921,1
100.308305,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033062,0.000000,-0.000945,0.503921,1
100.310299,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033062,0.000000,-0.000946,0.503921,1
100.312303,1764319803.608951,1764319269,1,6,-33.747855,-55.098538,0.338876,0.033055,0.000000,-0.001393,0.503921,1
100.314313,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033055,0.000000,-0.001529,0.503921,1
100.316314,1764319803.608951,1764319269,1,6,-33.747855,-55.098538,0.338876,0.033047,0.000000,-0.001890,0.503921,1
100.318315,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033043,0.000000,-0.001893,0.503921,1
100.320294,1764319803.608951,1764319269,1,6,-34.092221,-55.098538,0.338876,0.033043,0.000000,-0.001893,0.503921,1
100.322295,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033036,0.000000,-0.002356,0.503921,1
100.324296,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033028,0.000000,-0.002470,0.503921,1
100.326298,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033025,0.000000,-0.002802,0.503921,1
100.328333,1764319803.608951,1764319269,1,6,-33.747855,-55.098538,0.338876,0.033017,0.000000,-0.002829,0.503921,1
100.330282,1764319803.608951,1764319269,1,6,-33.747855,-55.787270,0.338876,0.033013,0.000000,-0.002773,0.503921,1
100.332284,1764319803.608951,1764319269,1,6,-33.747855,-55.442904,0.338876,0.033006,0.000000,-0.002839,0.503921,1
100.334285,1764319803.608951,1764319269,1,6,-33.747855,-55.442904,0.338876,0.033002,0.000000,-0.003214,0.503921,1
107.690088,1764319811.162744,1764319269,1,7,-33.059123,-53.032343,0.338739,0.031389,0.000000,-0.000001,0.503921,1
107.692067,1764319811.162744,1764319269,1,7,-33.747855,-53.032343,0.338739,0.031389,0.000000,0.000000,0.503921,1
107.694067,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338739,0.031389,0.000000,0.000000,0.503921,1
107.696069,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338739,0.031389,0.000000,0.000000,0.503921,1
107.698069,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338739,0.031389,0.000000,0.000000,0.503921,1
107.700070,1764319811.162744,1764319269,1,7,-33.747855,-52.687977,0.338736,0.031389,-0.000945,0.000000,0.503921,1
107.702071,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338736,0.031389,-0.000946,0.000000,0.503921,1
107.704071,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338736,0.031389,-0.000011,0.000000,0.503921,1
107.706073,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338736,0.031389,0.000000,0.000000,0.503921,1
107.708073,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338736,0.031389,0.000000,0.000000,0.503921,1
107.710074,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338736,0.031389,0.000000,0.000000,0.503921,1
107.712075,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338736,0.031389,0.000000,0.000000,0.503921,1
107.714075,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031389,0.000000,0.000000,0.503921,1
107.716138,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031386,0.000000,-0.000935,0.503921,1
107.718093,1764319811.162744,1764319269,1,7,-33.747855,-51.999246,0.338732,0.031386,-0.000872,-0.000946,0.503921,1
107.720079,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338732,0.031386,-0.000946,-0.000021,0.503921,1
107.722095,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338732,0.031382,-0.000074,-0.000872,0.503921,1
107.724079,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338732,0.031382,-0.000000,-0.000946,0.503921,1
107.726097,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031378,0.000000,-0.000946,0.503921,1
107.728081,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338732,0.031378,0.000000,-0.000946,0.503921,1
107.730084,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338732,0.031374,0.000000,-0.000980,0.503921,1
107.732083,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338732,0.031371,0.000000,-0.001819,0.503921,1
107.734084,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338732,0.031367,0.000000,-0.001829,0.503921,1
107.736085,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338732,0.031363,0.000000,-0.001826,0.503921,1
107.738086,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338732,0.031359,0.000446,-0.002338,0.503921,1
107.740087,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338736,0.031355,0.000907,-0.002392,0.503921,1
107.742109,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031352,0.000946,-0.002643,0.503921,1
107.744088,1764319811.162744,1764319269,1,7,-33.403489,-53.032343,0.338736,0.031344,0.000039,-0.003302,0.503921,1
107.746089,1764319811.162744,1764319269,1,7,-33.747855,-52.687977,0.338736,0.031336,0.000000,-0.003513,0.503921,1
107.748090,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338736,0.031325,0.000000,-0.003919,0.503921,1
107.750091,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031318,0.000000,-0.003986,0.503921,1
107.752091,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338736,0.031310,0.000000,-0.004584,0.503921,1
107.754091,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338736,0.031302,0.000264,-0.004586,0.503921,1
107.756093,1764319811.162744,1764319269,1,7,-32.714757,-51.999246,0.338736,0.031287,-0.000871,-0.004710,0.503921,1
107.758093,1764319811.162744,1764319269,1,7,-33.059123,-51.999246,0.338736,0.031283,-0.000495,-0.004728,0.503921,1
107.760094,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338739,0.031272,0.000922,-0.004731,0.503921,1
107.762095,1764319811.162744,1764319269,1,7,-33.059123,-52.687977,0.338739,0.031265,0.000039,-0.004461,0.503921,1
107.764097,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338739,0.031253,0.000000,-0.004529,0.503921,1
107.766097,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338739,0.031249,0.000000,-0.003941,0.503921,1
107.768138,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031238,-0.000682,-0.003940,0.503921,1
107.770099,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338739,0.031230,-0.000074,-0.003992,0.503921,1
107.772099,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031223,-0.000010,-0.004338,0.503921,1
107.774100,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031215,-0.000001,-0.004269,0.503921,1
107.776101,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338736,0.031208,-0.000134,-0.003921,0.503921,1
107.778101,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338736,0.031196,0.000000,-0.003986,0.503921,1
107.780103,1764319811.162744,1764319269,1,7,-33.747855,-51.999246,0.338736,0.031185,0.000000,-0.004594,0.503921,1
107.782104,1764319811.162744,1764319269,1,7,-33.747855,-52.687977,0.338732,0.031181,-0.000682,-0.004586,0.503921,1
107.784105,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338732,0.031170,-0.000945,-0.004495,0.503921,1
107.786105,1764319811.162744,1764319269,1,7,-33.747855,-51.999246,0.338732,0.031162,-0.000265,-0.004730,0.503921,1
107.788106,1764319811.162744,1764319269,1,7,-33.403489,-52.687977,0.338728,0.031151,-0.000935,-0.004967,0.503921,1
107.790107,1764319811.162744,1764319269,1,7,-33.059123,-51.999246,0.338728,0.031140,-0.000946,-0.005389,0.503921,1
107.792108,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031128,-0.000140,-0.005154,0.503921,1
107.794150,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031121,-0.000001,-0.004884,0.503921,1
107.796109,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338724,0.031109,-0.000682,-0.005008,0.503921,1
107.798110,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338724,0.031098,-0.000946,-0.004878,0.503921,1
107.800111,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031090,-0.000021,-0.005008,0.503921,1
107.802111,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031079,-0.000002,-0.005255,0.503921,1
107.804112,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338724,0.031068,0.000000,-0.004878,0.503921,1
107.806146,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031060,0.000000,-0.005008,0.503921,1
107.808114,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031049,0.000940,-0.004772,0.503921,1
107.810114,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031041,0.000946,-0.004732,0.503921,1
107.812148,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338728,0.031034,0.000074,-0.004531,0.503921,1
107.814116,1764319811.162744,1764319269,1,7,-33.747855,-51.999246,0.338728,0.031026,0.000000,-0.003808,0.503921,1
107.816116,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031018,0.000000,-0.003415,0.503921,1
107.818150,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031015,0.000907,-0.002487,0.503921,1
107.820161,1764319811.162744,1764319269,1,7,-33.059123,-51.999246,0.338732,0.031011,0.000946,-0.001023,0.503921,1
107.822133,1764319811.162744,1764319269,1,7,-33.059123,-51.999246,0.338732,0.031011,0.000500,-0.000952,0.503921,1
107.824153,1764319811.162744,1764319269,1,7,-33.747855,-51.654880,0.338732,0.031011,0.000003,-0.000006,0.503921,1
107.826136,1764319811.162744,1764319269,1,7,-34.092221,-52.343612,0.338728,0.031011,-0.000943,0.000000,0.503921,1
107.828141,1764319811.162744,1764319269,1,7,-33.747855,-51.654880,0.338728,0.031011,-0.000946,0.000000,0.503921,1
107.830155,1764319811.162744,1764319269,1,7,-33.747855,-51.999246,0.338732,0.031015,0.000643,0.000940,0.503921,1
107.832139,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031015,0.000944,0.000946,0.503921,1
107.834159,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031015,0.000021,0.000006,0.503921,1
107.836139,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031015,0.000000,0.000000,0.503921,1
107.838139,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031015,0.000000,0.000000,0.503921,1
107.840146,1764319811.162744,1764319269,1,7,-33.747855,-51.654880,0.338728,0.031015,-0.000682,0.000000,0.503921,1
107.842149,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,-0.000945,0.000000,0.503921,1
107.844145,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,-0.000265,0.000000,0.503921,1
107.846166,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338732,0.031015,0.000935,0.000000,0.503921,1
107.848144,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,0.000006,0.000000,0.503921,1
107.850145,1764319811.162744,1764319269,1,7,-33.747855,-51.999246,0.338728,0.031015,-0.000806,0.000000,0.503921,1
107.852145,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,-0.000073,0.000000,0.503921,1
107.854149,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,-0.000000,0.000000,0.503921,1
107.856147,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,0.000000,0.000000,0.503921,1
107.858151,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338728,0.031015,0.000000,0.000000,0.503921,1
107.860150,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031015,0.000000,0.000000,0.503921,1
107.862149,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338724,0.031015,-0.000941,0.000000,0.503921,1
107.864152,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031015,-0.000946,0.000000,0.503921,1
107.866152,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031015,-0.000000,0.000000,0.503921,1
107.868152,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031015,0.000000,0.000000,0.503921,1
107.870171,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338724,0.031015,0.000000,0.000000,0.503921,1
107.872180,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031015,0.000000,0.000000,0.503921,1
107.874143,1764319811.162744,1764319269,1,7,-33.403489,-52.343612,0.338724,0.031011,0.000000,-0.000943,0.503921,1
107.876148,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338724,0.031011,0.000000,-0.000074,0.503921,1
107.878144,1764319811.162744,1764319269,1,7,-33.059123,-52.343612,0.338724,0.031011,0.000000,-0.000006,0.503921,1
107.880161,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338724,0.031011,0.000000,0.000000,0.503921,1
107.882147,1764319811.162744,1764319269,1,7,-33.747855,-52.343612,0.338728,0.031011,0.000872,0.000000,0.503921,1
107.884145,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338728,0.031011,0.000946,0.000000,0.503921,1
107.886162,1764319811.162744,1764319269,1,7,-33.403489,-51.654880,0.338728,0.031011,0.000946,0.000000,0.503921,1
107.888147,1764319811.162744,1764319269,1,7,-33.403489,-51.999246,0.338728,0.031011,0.000006,0.000000,0.503921,1
115.240943,1764319818.713702,1764319269,1,8,-45.456294,-73.005563,0.345246,0.042817,0.000000,-0.008162,0.503921,1
115.242943,1764319818.713702,1764319269,1,8,-45.111928,-73.005563,0.345242,0.042798,-0.000682,-0.008503,0.503921,1
115.244930,1764319818.713702,1764319269,1,8,-45.111928,-73.005563,0.345242,0.042779,-0.000945,-0.009092,0.503921,1
115.246930,1764319818.713702,1764319269,1,8,-45.111928,-73.005563,0.345238,0.042760,-0.000956,-0.009383,0.503921,1
115.248931,1764319818.713702,1764319269,1,8,-45.111928,-73.005563,0.345235,0.042741,-0.001629,-0.009974,0.503921,1
115.250933,1764319818.713702,1764319269,1,8,-45.111928,-73.349929,0.345231,0.042718,-0.001766,-0.010847,0.503921,1
115.252943,1764319818.713702,1764319269,1,8,-45.111928,-73.005563,0.345227,0.042695,-0.001768,-0.011311,0.503921,1
115.254949,1764319818.713702,1764319269,1,8,-45.111928,-72.661198,0.345227,0.042673,-0.001210,-0.011355,0.503921,1
115.256934,1764319818.713702,1764319269,1,8,-45.111928,-72.661198,0.345219,0.042650,-0.001431,-0.011801,0.503921,1
115.258959,1764319818.713702,1764319269,1,8,-45.456294,-72.661198,0.345219,0.042623,-0.001856,-0.012243,0.503921,1
115.260930,1764319818.713702,1764319269,1,8,-45.111928,-72.661198,0.345219,0.042597,-0.000952,-0.013179,0.503921,1
115.262925,1764319818.713702,1764319269,1,8,-45.111928,-72.661198,0.345219,0.042570,-0.000039,-0.013242,0.503921,1
115.264937,1764319818.713702,1764319269,1,8,-45.111928,-72.661198,0.345219,0.042544,-0.000000,-0.013248,0.503921,1
115.266939,1764319818.713702,1764319269,1,8,-45.111928,-72.316832,0.345219,0.042517,0.000000,-0.013276,0.503921,1
115.268939,1764319818.713702,1764319269,1,8,-45.456294,-72.316832,0.345219,0.042491,0.000000,-0.013377,0.503921,1
115.270940,1764319818.713702,1764319269,1,8,-44.767562,-72.316832,0.345219,0.042464,0.000000,-0.013474,0.503921,1
115.272940,1764319818.713702,1764319269,1,8,-45.111928,-72.316832,0.345219,0.042434,0.000000,-0.014121,0.503921,1
115.274941,1764319818.713702,1764319269,1,8,-45.111928,-72.316832,0.345219,0.042408,0.000000,-0.014093,0.503921,1
115.276943,1764319818.713702,1764319269,1,8,-45.456294,-71.972466,0.345219,0.042381,0.000000,-0.013321,0.503921,1
115.278943,1764319818.713702,1764319269,1,8,-45.111928,-71.972466,0.345219,0.042343,0.000000,-0.012373,0.503921,1
115.280941,1764319818.713702,1764319269,1,8,-44.767562,-72.316832,0.345219,0.042332,0.000000,-0.012307,0.503921,1
115.282933,1764319818.713702,1764319269,1,8,-45.111928,-71.972466,0.345219,0.042306,0.000000,-0.012292,0.503921,1
115.284956,1764319818.713702,1764319269,1,8,-44.767562,-71.972466,0.345219,0.042283,0.000000,-0.012301,0.503921,1
115.286935,1764319818.713702,1764319269,1,8,-45.456294,-71.972466,0.345219,0.042260,0.000000,-0.011610,0.503921,1
115.288935,1764319818.713702,1764319269,1,8,-45.456294,-71.972466,0.345219,0.042237,0.000000,-0.011362,0.503921,1
115.290936,1764319818.713702,1764319269,1,8,-44.423197,-71.972466,0.345219,0.042215,0.000000,-0.010570,0.503921,1
115.292936,1764319818.713702,1764319269,1,8,-45.111928,-71.972466,0.345219,0.042196,0.000000,-0.010937,0.503921,1
115.294952,1764319818.713702,1764319269,1,8,-44.767562,-71.972466,0.345219,0.042173,0.000000,-0.011134,0.503921,1
115.296950,1764319818.713702,1764319269,1,8,-45.456294,-71.628100,0.345219,0.042139,0.000000,-0.010545,0.503921,1
115.298951,1764319818.713702,1764319269,1,8,-44.767562,-71.628100,0.345219,0.042131,0.000000,-0.010554,0.503921,1
115.300952,1764319818.713702,1764319269,1,8,-45.111928,-71.972466,0.345219,0.042109,0.000000,-0.010410,0.503921,1
115.302953,1764319818.713702,1764319269,1,8,-45.111928,-71.283734,0.345219,0.042090,0.000000,-0.010409,0.503921,1
115.304951,1764319818.713702,1764319269,1,8,-45.456294,-71.628100,0.345219,0.042067,0.000000,-0.010685,0.503921,1
115.306954,1764319818.713702,1764319269,1,8,-45.111928,-71.628100,0.345219,0.042037,0.000000,-0.010343,0.503921,1
115.308956,1764319818.713702,1764319269,1,8,-44.767562,-71.628100,0.345219,0.042025,0.000000,-0.010399,0.503921,1
115.310978,1764319818.713702,1764319269,1,8,-45.111928,-71.628100,0.345216,0.042003,-0.000806,-0.010679,0.503921,1
115.312957,1764319818.713702,1764319269,1,8,-45.456294,-71.628100,0.345216,0.041984,-0.000946,-0.010937,0.503921,1
115.314958,1764319818.713702,1764319269,1,8,-45.456294,-71.628100,0.345216,0.041961,-0.000140,-0.010688,0.503921,1
115.316959,1764319818.713702,1764319269,1,8,-45.456294,-71.628100,0.345216,0.041938,0.000000,-0.010683,0.503921,1
115.318959,1764319818.713702,1764319269,1,8,-45.111928,-71.628100,0.345216,0.041919,0.000000,-0.010554,0.503921,1
115.320960,1764319818.713702,1764319269,1,8,-44.767562,-71.283734,0.345216,0.041897,0.000000,-0.010415,0.503921,1
