time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
38.933480,1763298317.265027,1763298053,1,4,0.000000,-23.761245,0.450012,0.013997,0.000938,0.000000,3.000000,0.200000
38.935469,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450012,0.013997,0.000945,0.000000,3.000000,0.200000
38.937469,1763298317.265027,1763298053,1,4,0.344366,-23.761245,0.450016,0.013997,0.001075,0.000000,3.000000,0.200000
38.939471,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450016,0.014001,0.000947,0.000872,3.000000,0.200000
38.941471,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450020,0.014001,0.000951,0.000946,3.000000,0.200000
38.943471,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450024,0.014001,0.001019,0.000074,3.000000,0.200000
38.945473,1763298317.265027,1763298053,1,4,-0.344366,-24.105611,0.450027,0.014001,0.001436,0.000000,3.000000,0.200000
38.947475,1763298317.265027,1763298053,1,4,-0.344366,-24.105611,0.450027,0.014001,0.001412,0.000000,3.000000,0.200000
38.949474,1763298317.265027,1763298053,1,4,0.344366,-24.105611,0.450031,0.014001,0.001017,0.000000,3.000000,0.200000
38.951474,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450039,0.014001,0.001857,0.000000,3.000000,0.200000
38.953476,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450043,0.014001,0.001767,0.000000,3.000000,0.200000
38.955476,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450043,0.014001,0.001887,0.000000,3.000000,0.200000
38.957476,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450046,0.014001,0.001887,0.000000,3.000000,0.200000
38.959477,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450054,0.014001,0.001958,0.000000,3.000000,0.200000
38.961479,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450058,0.014001,0.001994,0.000000,3.000000,0.200000
38.963479,1763298317.265027,1763298053,1,4,-0.344366,-24.105611,0.450062,0.014001,0.001928,0.000000,3.000000,0.200000
38.965479,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450062,0.014001,0.002131,0.000000,3.000000,0.200000
38.967480,1763298317.265027,1763298053,1,4,-0.344366,-24.105611,0.450069,0.014001,0.002254,0.000000,3.000000,0.200000
38.969509,1763298317.265027,1763298053,1,4,0.344366,-23.416879,0.450073,0.014001,0.002353,0.000000,3.000000,0.200000
38.971482,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450077,0.014001,0.002582,0.000000,3.000000,0.200000
38.973482,1763298317.265027,1763298053,1,4,0.000000,-24.449976,0.450080,0.014001,0.001946,0.000000,3.000000,0.200000
38.975484,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450084,0.014001,0.002367,0.000000,3.000000,0.200000
38.977484,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450092,0.014001,0.002023,0.000000,3.000000,0.200000
38.979485,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450096,0.014001,0.002608,0.000000,3.000000,0.200000
38.981485,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450099,0.014001,0.002123,0.000000,3.000000,0.200000
38.983486,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450103,0.014001,0.002643,0.000000,3.000000,0.200000
38.985487,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450111,0.014001,0.002819,0.000000,3.000000,0.200000
38.987488,1763298317.265027,1763298053,1,4,0.344366,-24.105611,0.450118,0.014001,0.002374,0.000000,3.000000,0.200000
38.989489,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450122,0.014001,0.002711,0.000000,3.000000,0.200000
38.991489,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450126,0.014001,0.002829,0.000000,3.000000,0.200000
38.993491,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450133,0.014001,0.002773,0.000000,3.000000,0.200000
38.995492,1763298317.265027,1763298053,1,4,0.000000,-23.416879,0.450137,0.014001,0.002392,0.000000,3.000000,0.200000
38.997492,1763298317.265027,1763298053,1,4,0.688732,-24.105611,0.450145,0.014001,0.002833,0.000000,3.000000,0.200000
38.999492,1763298317.265027,1763298053,1,4,0.344366,-24.105611,0.450152,0.014001,0.003338,0.000000,3.000000,0.200000
39.001494,1763298317.265027,1763298053,1,4,0.688732,-24.105611,0.450160,0.014001,0.003038,0.000000,3.000000,0.200000
39.003479,1763298317.265027,1763298053,1,4,0.344366,-24.105611,0.450164,0.014001,0.002979,0.000000,3.000000,0.200000
39.005480,1763298317.265027,1763298053,1,4,0.000000,-24.105611,0.450168,0.014001,0.003304,0.000682,3.000000,0.200000
46.771634,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450383,0.001722,0.000000,0.000845,3.000000,0.200000
46.773634,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450383,0.001722,0.000000,0.000946,3.000000,0.200000
46.775664,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450383,0.001722,0.000000,0.000140,3.000000,0.200000
46.777636,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450383,0.001726,0.000000,0.000807,3.000000,0.200000
46.779637,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450383,0.001726,0.000000,0.000946,3.000000,0.200000
46.781638,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450383,0.001726,0.000000,0.000074,3.000000,0.200000
46.783638,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450383,0.001730,0.000000,0.000936,3.000000,0.200000
46.785640,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450383,0.001730,0.000000,0.000946,3.000000,0.200000
46.787640,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001730,0.000806,0.000021,3.000000,0.200000
46.789626,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001734,0.000946,0.000940,3.000000,0.200000
46.791628,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001734,0.000946,0.000946,3.000000,0.200000
46.793628,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001734,0.000011,0.000006,3.000000,0.200000
46.795630,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001737,0.000000,0.000935,3.000000,0.200000
46.797629,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001737,0.000000,0.000946,3.000000,0.200000
46.799630,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001737,0.000000,0.000021,3.000000,0.200000
46.801631,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450387,0.001737,0.000000,0.000446,3.000000,0.200000
46.803632,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450391,0.001741,0.000872,0.000943,3.000000,0.200000
46.805633,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450391,0.001741,0.000946,0.000500,3.000000,0.200000
46.807649,1763298325.229293,1763298053,1,5,-0.344366,1.377463,0.450391,0.001741,0.000074,0.000003,3.000000,0.200000
46.809634,1763298325.229293,1763298053,1,5,-0.344366,1.033098,0.450391,0.001741,0.000000,0.000000,3.000000,0.200000
46.811635,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450391,0.001745,0.000000,0.000935,3.000000,0.200000
46.813651,1763298325.229293,1763298053,1,5,-0.344366,0.000000,0.450391,0.001745,0.000000,0.000946,3.000000,0.200000
46.815652,1763298325.229293,1763298053,1,5,-0.344366,0.000000,0.450391,0.001745,0.000000,0.000011,3.000000,0.200000
46.817653,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450391,0.001745,0.000000,0.000000,3.000000,0.200000
46.819654,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450391,0.001749,0.000000,0.000926,3.000000,0.200000
46.821655,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001749,0.000872,0.000946,3.000000,0.200000
46.823655,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450395,0.001749,0.000946,0.000021,3.000000,0.200000
46.825686,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001749,0.000500,0.000000,3.000000,0.200000
46.827657,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001749,0.000003,0.000000,3.000000,0.200000
46.829659,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001749,0.000000,0.000000,3.000000,0.200000
46.831659,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001752,0.000000,0.000872,3.000000,0.200000
46.833661,1763298325.229293,1763298053,1,5,-0.688732,1.033098,0.450395,0.001752,0.000000,0.000946,3.000000,0.200000
46.835661,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450395,0.001752,0.000000,0.000074,3.000000,0.200000
46.837662,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001752,0.000000,0.000000,3.000000,0.200000
46.839663,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450395,0.001752,0.000000,0.000000,3.000000,0.200000
46.841665,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001752,0.000000,0.000000,3.000000,0.200000
46.843676,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001752,0.000000,0.000000,3.000000,0.200000
46.845666,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001752,0.000000,0.000000,3.000000,0.200000
46.847667,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450395,0.001752,0.000000,0.000446,3.000000,0.200000
46.849669,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000943,3.000000,0.200000
46.851669,1763298325.229293,1763298053,1,5,-0.344366,0.000000,0.450395,0.001756,0.000000,0.000500,3.000000,0.200000
46.853670,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000003,3.000000,0.200000
46.855671,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000000,3.000000,0.200000
46.857672,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000000,3.000000,0.200000
46.859673,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000000,3.000000,0.200000
46.861674,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000000,3.000000,0.200000
46.863675,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001756,0.000000,0.000000,3.000000,0.200000
46.865676,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001760,0.000000,0.000806,3.000000,0.200000
46.867677,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001760,0.000000,0.000946,3.000000,0.200000
46.869677,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450395,0.001760,0.000000,0.000140,3.000000,0.200000
46.871679,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001760,0.000940,0.000001,3.000000,0.200000
46.873679,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001760,0.000946,0.000000,3.000000,0.200000
46.875768,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001760,0.000074,0.000000,3.000000,0.200000
46.877682,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001760,0.000000,0.000000,3.000000,0.200000
46.879682,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001760,0.000000,0.000000,3.000000,0.200000
46.881683,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001760,0.000000,0.000000,3.000000,0.200000
46.883684,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450398,0.001760,0.000000,0.000446,3.000000,0.200000
46.885685,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450398,0.001764,0.000000,0.000940,3.000000,0.200000
46.887686,1763298325.229293,1763298053,1,5,-0.344366,0.000000,0.450398,0.001764,0.000000,0.000946,3.000000,0.200000
46.889687,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001764,0.000000,0.000006,3.000000,0.200000
46.891688,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001764,0.000000,0.000000,3.000000,0.200000
46.893689,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001764,0.000000,0.000000,3.000000,0.200000
46.895690,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450398,0.001764,0.000000,0.000000,3.000000,0.200000
46.897690,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001764,0.000000,0.000000,3.000000,0.200000
46.899691,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001764,0.000000,0.000000,3.000000,0.200000
46.901693,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001764,0.000000,0.000682,3.000000,0.200000
46.903677,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001768,0.000000,0.000943,3.000000,0.200000
46.905678,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001768,0.000000,0.000500,3.000000,0.200000
46.907679,1763298325.229293,1763298053,1,5,-0.688732,1.033098,0.450398,0.001768,0.000000,0.000003,3.000000,0.200000
46.909679,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450398,0.001768,0.000000,0.000000,3.000000,0.200000
46.911680,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001768,0.000000,0.000000,3.000000,0.200000
46.913681,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001771,0.000000,0.000935,3.000000,0.200000
46.915683,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001771,0.000000,0.000946,3.000000,0.200000
46.917683,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001771,0.000000,0.000011,3.000000,0.200000
46.919701,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001771,0.000000,0.000000,3.000000,0.200000
46.921700,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001771,0.000000,0.000000,3.000000,0.200000
46.923697,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001775,0.000000,0.000872,3.000000,0.200000
46.925765,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001775,0.000000,0.000946,3.000000,0.200000
46.927702,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001775,0.000000,0.000074,3.000000,0.200000
46.929703,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450398,0.001775,0.000000,0.000000,3.000000,0.200000
46.931694,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001775,0.000000,0.000682,3.000000,0.200000
46.933705,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001779,0.000000,0.000945,3.000000,0.200000
46.935707,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001779,0.000000,0.000265,3.000000,0.200000
46.937707,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001779,0.000000,0.000001,3.000000,0.200000
46.939709,1763298325.229293,1763298053,1,5,-1.033098,0.000000,0.450398,0.001783,0.000000,0.000907,3.000000,0.200000
46.941710,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001783,0.000000,0.000946,3.000000,0.200000
46.943712,1763298325.229293,1763298053,1,5,-0.344366,0.000000,0.450398,0.001783,0.000000,0.000039,3.000000,0.200000
46.945712,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001783,0.000000,0.000000,3.000000,0.200000
46.947712,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001787,0.000000,0.000907,3.000000,0.200000
46.949712,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001787,0.000000,0.000946,3.000000,0.200000
46.951714,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001787,0.000000,0.000039,3.000000,0.200000
46.953715,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450398,0.001787,0.000000,0.000446,3.000000,0.200000
46.955717,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001790,0.000000,0.000943,3.000000,0.200000
46.957717,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001790,0.000000,0.000946,3.000000,0.200000
46.959718,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001790,0.000000,0.000687,3.000000,0.200000
46.961719,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001794,0.000000,0.000945,3.000000,0.200000
46.963719,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001794,0.000000,0.000265,3.000000,0.200000
46.965704,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450398,0.001794,0.000000,0.000001,3.000000,0.200000
46.967720,1763298325.229293,1763298053,1,5,-0.688732,1.377463,0.450402,0.001794,0.000935,0.000446,3.000000,0.200000
46.969721,1763298325.229293,1763298053,1,5,-0.688732,0.000000,0.450402,0.001798,0.000946,0.000943,3.000000,0.200000
54.728736,1763298333.188226,1763298053,1,6,2.410561,-26.860537,0.448544,0.015424,0.000946,0.000000,3.000000,0.200000
54.730737,1763298333.188226,1763298053,1,6,2.410561,-26.516172,0.448544,0.015424,0.000021,0.000000,3.000000,0.200000
54.732633,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448548,0.015424,0.000806,0.000000,3.000000,0.200000
54.734739,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448548,0.015424,0.000946,0.000000,3.000000,0.200000
54.736740,1763298333.188226,1763298053,1,6,1.721829,-26.516172,0.448548,0.015424,0.000140,0.000000,3.000000,0.200000
54.738718,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448548,0.015424,0.000682,0.000000,3.000000,0.200000
54.740719,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448551,0.015424,0.000945,0.000000,3.000000,0.200000
54.742633,1763298333.188226,1763298053,1,6,2.754927,-26.860537,0.448551,0.015424,0.000021,0.000000,3.000000,0.200000
54.744721,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448551,0.015424,0.000446,0.000000,3.000000,0.200000
54.746722,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448555,0.015424,0.000907,0.000000,3.000000,0.200000
54.748710,1763298333.188226,1763298053,1,6,3.099293,-27.204903,0.448555,0.015424,0.000946,0.000000,3.000000,0.200000
54.750707,1763298333.188226,1763298053,1,6,2.754927,-26.860537,0.448555,0.015424,0.000039,0.000000,3.000000,0.200000
54.752707,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448559,0.015424,0.000945,0.000000,3.000000,0.200000
54.754798,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448559,0.015424,0.000265,0.000000,3.000000,0.200000
54.756696,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448559,0.015424,0.000466,0.000000,3.000000,0.200000
54.758683,1763298333.188226,1763298053,1,6,2.410561,-27.204903,0.448563,0.015424,0.000943,0.000000,3.000000,0.200000
54.760701,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448563,0.015424,0.000500,0.000000,3.000000,0.200000
54.762700,1763298333.188226,1763298053,1,6,2.410561,-26.516172,0.448566,0.015424,0.000875,0.000000,3.000000,0.200000
54.764699,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448566,0.015424,0.000946,0.000000,3.000000,0.200000
54.766702,1763298333.188226,1763298053,1,6,3.099293,-26.516172,0.448570,0.015424,0.000946,0.000000,3.000000,0.200000
54.768701,1763298333.188226,1763298053,1,6,3.443659,-25.827440,0.448570,0.015424,0.000946,0.000000,3.000000,0.200000
54.770624,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448574,0.015424,0.000946,0.000000,3.000000,0.200000
54.772665,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448578,0.015424,0.001753,0.000000,3.000000,0.200000
54.774629,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448578,0.015424,0.000951,0.000000,3.000000,0.200000
54.776676,1763298333.188226,1763298053,1,6,2.410561,-26.516172,0.448582,0.015424,0.001819,0.000000,3.000000,0.200000
54.778649,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448582,0.015424,0.000957,0.000000,3.000000,0.200000
54.780656,1763298333.188226,1763298053,1,6,3.099293,-26.860537,0.448585,0.015424,0.001014,0.000000,3.000000,0.200000
54.782656,1763298333.188226,1763298053,1,6,2.410561,-26.860537,0.448589,0.015424,0.001017,0.000000,3.000000,0.200000
54.784658,1763298333.188226,1763298053,1,6,1.721829,-26.860537,0.448593,0.015424,0.001441,0.000000,3.000000,0.200000
