time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
41.745453,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.747455,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.749456,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.751456,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.753457,1763299061.539158,1763298722,1,4,0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.755457,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.757459,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.759460,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.761460,1763299061.539158,1763298722,1,4,0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.763462,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.765462,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.767448,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.769462,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.771464,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.773466,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.775467,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.777468,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.779469,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.781470,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.783472,1763299061.539158,1763298722,1,4,0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.785455,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.787547,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.789457,1763299061.539158,1763298722,1,4,-1.033098,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.791458,1763299061.539158,1763298722,1,4,0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.793458,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.795469,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.797473,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.799471,1763299061.539158,1763298722,1,4,-0.688732,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.801477,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.803478,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.805478,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.807479,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.809480,1763299061.539158,1763298722,1,4,-0.688732,-22.383781,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.811481,1763299061.539158,1763298722,1,4,0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.813482,1763299061.539158,1763298722,1,4,0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.815483,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.817484,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.819485,1763299061.539158,1763298722,1,4,-0.688732,-23.761245,0.450255,0.013865,0.000000,0.000000,3.000000,0.200000
41.821485,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450258,0.013865,0.000907,0.000000,3.000000,0.200000
41.823487,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450258,0.013865,0.000946,0.000000,3.000000,0.200000
41.825488,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450258,0.013865,0.000039,0.000000,3.000000,0.200000
41.827489,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013865,0.000000,0.000000,3.000000,0.200000
41.829489,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013865,0.000000,0.000000,3.000000,0.200000
41.831490,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013868,0.000000,0.000946,3.000000,0.200000
41.833491,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013868,0.000000,0.000946,3.000000,0.200000
41.835492,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013868,0.000000,0.000006,3.000000,0.200000
41.837521,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450258,0.013868,0.000000,0.000000,3.000000,0.200000
41.839493,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450258,0.013868,0.000000,0.000000,3.000000,0.200000
41.841494,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450258,0.013868,0.000000,0.000000,3.000000,0.200000
41.843497,1763299061.539158,1763298722,1,4,0.344366,-23.761245,0.450258,0.013868,0.000000,0.000000,3.000000,0.200000
41.845497,1763299061.539158,1763298722,1,4,0.344366,-23.072513,0.450258,0.013868,0.000000,0.000000,3.000000,0.200000
41.847497,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450258,0.013868,0.000000,0.000682,3.000000,0.200000
41.849499,1763299061.539158,1763298722,1,4,-0.688732,-22.383781,0.450258,0.013872,0.000000,0.000943,3.000000,0.200000
41.851500,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013872,0.000000,0.000500,3.000000,0.200000
41.853500,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013872,0.000000,0.000003,3.000000,0.200000
41.855500,1763299061.539158,1763298722,1,4,-0.688732,-22.728147,0.450258,0.013872,0.000000,0.000000,3.000000,0.200000
41.857502,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013872,0.000000,0.000000,3.000000,0.200000
41.859503,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013876,0.000000,0.000935,3.000000,0.200000
41.861504,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450258,0.013876,0.000000,0.000945,3.000000,0.200000
41.863504,1763299061.539158,1763298722,1,4,0.344366,-23.761245,0.450258,0.013876,0.000000,0.000140,3.000000,0.200000
41.865506,1763299061.539158,1763298722,1,4,0.344366,-24.449976,0.450258,0.013876,0.000000,0.000001,3.000000,0.200000
41.867506,1763299061.539158,1763298722,1,4,-0.688732,-23.072513,0.450258,0.013880,0.000000,0.000926,3.000000,0.200000
41.869507,1763299061.539158,1763298722,1,4,0.344366,-23.072513,0.450262,0.013884,0.000872,0.000946,3.000000,0.200000
41.871509,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450262,0.013884,0.000943,0.000946,3.000000,0.200000
41.873510,1763299061.539158,1763298722,1,4,-0.344366,-24.449976,0.450262,0.013884,0.000500,0.000946,3.000000,0.200000
41.875510,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450266,0.013887,0.000907,0.000893,3.000000,0.200000
41.877496,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450266,0.013891,0.000946,0.001436,3.000000,0.200000
41.879515,1763299061.539158,1763298722,1,4,-0.344366,-23.072513,0.450270,0.013895,0.001753,0.001700,3.000000,0.200000
41.881507,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450270,0.013899,0.001631,0.001958,3.000000,0.200000
41.883514,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450277,0.013902,0.001878,0.001893,3.000000,0.200000
41.885514,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450281,0.013906,0.001911,0.001958,3.000000,0.200000
41.887543,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450285,0.013914,0.002119,0.002953,3.000000,0.200000
41.889501,1763299061.539158,1763298722,1,4,0.344366,-24.105611,0.450289,0.013921,0.002585,0.003574,3.000000,0.200000
41.891511,1763299061.539158,1763298722,1,4,-0.344366,-23.761245,0.450296,0.013929,0.003302,0.004230,3.000000,0.200000
41.893518,1763299061.539158,1763298722,1,4,-0.344366,-23.416879,0.450308,0.013940,0.003764,0.004707,3.000000,0.200000
41.895519,1763299061.539158,1763298722,1,4,-0.344366,-23.416879,0.450319,0.013959,0.004644,0.006516,3.000000,0.200000
41.897519,1763299061.539158,1763298722,1,4,0.000000,-23.416879,0.450323,0.013967,0.004963,0.007186,3.000000,0.200000
41.899520,1763299061.539158,1763298722,1,4,-0.688732,-23.761245,0.450334,0.013986,0.005525,0.008310,3.000000,0.200000
41.901521,1763299061.539158,1763298722,1,4,-0.688732,-23.761245,0.450345,0.014005,0.005911,0.009387,3.000000,0.200000
41.903521,1763299061.539158,1763298722,1,4,-0.688732,-24.449976,0.450368,0.014031,0.007389,0.011724,3.000000,0.200000
41.905522,1763299061.539158,1763298722,1,4,-0.688732,-23.416879,0.450387,0.014073,0.008420,0.013907,3.000000,0.200000
41.907523,1763299061.539158,1763298722,1,4,-0.688732,-23.761245,0.450395,0.014092,0.008955,0.014853,3.000000,0.200000
41.909524,1763299061.539158,1763298722,1,4,-0.688732,-23.761245,0.450417,0.014126,0.009904,0.016946,3.000000,0.200000
41.911525,1763299061.539158,1763298722,1,4,-0.688732,-23.761245,0.450440,0.014167,0.010509,0.018901,3.000000,0.200000
41.913527,1763299061.539158,1763298722,1,4,-0.688732,-25.483074,0.450478,0.014209,0.012280,0.021147,3.000000,0.200000
41.915528,1763299061.539158,1763298722,1,4,-0.688732,-24.449976,0.450489,0.014262,0.013107,0.023457,3.000000,0.200000
41.917527,1763299061.539158,1763298722,1,4,-0.688732,-24.449976,0.450520,0.014315,0.014153,0.026168,3.000000,0.200000
41.919528,1763299061.539158,1763298722,1,4,-1.377463,-24.449976,0.450550,0.014376,0.015129,0.028782,3.000000,0.200000
41.921529,1763299061.539158,1763298722,1,4,-0.688732,-24.449976,0.450599,0.014440,0.015946,0.031130,3.000000,0.200000
41.923530,1763299061.539158,1763298722,1,4,-1.377463,-24.794342,0.450633,0.014508,0.016993,0.032957,3.000000,0.200000
41.925531,1763299061.539158,1763298722,1,4,-1.033098,-24.449976,0.450652,0.014584,0.017833,0.036178,3.000000,0.200000
41.927533,1763299061.539158,1763298722,1,4,-1.377463,-24.794342,0.450690,0.014667,0.018851,0.039835,3.000000,0.200000
41.929534,1763299061.539158,1763298722,1,4,-1.377463,-25.827440,0.450728,0.014754,0.019707,0.042927,3.000000,0.200000
41.931534,1763299061.539158,1763298722,1,4,-1.033098,-26.171806,0.450792,0.014845,0.020775,0.044428,3.000000,0.200000
41.933535,1763299061.539158,1763298722,1,4,-1.377463,-25.483074,0.450815,0.014943,0.021382,0.047156,3.000000,0.200000
41.935537,1763299061.539158,1763298722,1,4,-1.377463,-25.827440,0.450856,0.015049,0.022203,0.051586,3.000000,0.200000
49.709011,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.711014,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.713020,1763299069.510719,1763298722,1,5,-4.132390,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.715020,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.717015,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.719020,1763299069.510719,1763298722,1,5,-4.132390,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.721022,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.723023,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.725024,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.727018,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.729015,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.731024,1763299069.510719,1763298722,1,5,-4.132390,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.733021,1763299069.510719,1763298722,1,5,-4.132390,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.735027,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.737027,1763299069.510719,1763298722,1,5,-3.099293,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.739023,1763299069.510719,1763298722,1,5,-3.443659,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.741024,1763299069.510719,1763298722,1,5,-3.443659,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.743028,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.745029,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.747026,1763299069.510719,1763298722,1,5,-4.132390,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.749030,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.751031,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.753032,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.755032,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.757098,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.759036,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.761033,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.763034,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.765031,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.767036,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.769036,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.771041,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.773032,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.775033,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014512,0.000000,0.000000,3.000000,0.200000
49.777037,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014516,0.000000,0.000682,3.000000,0.200000
49.779058,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452041,0.014516,0.000000,0.000946,3.000000,0.200000
49.781039,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014516,0.000000,0.000265,3.000000,0.200000
49.783058,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014516,0.000000,0.000001,3.000000,0.200000
49.785041,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014516,0.000000,0.000000,3.000000,0.200000
49.787041,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014516,0.000000,0.000000,3.000000,0.200000
49.789067,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014516,0.000000,0.000000,3.000000,0.200000
49.791044,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014516,0.000000,0.000000,3.000000,0.200000
49.793044,1763299069.510719,1763298722,1,5,-3.443659,-24.449976,0.452041,0.014516,0.000000,0.000000,3.000000,0.200000
49.795040,1763299069.510719,1763298722,1,5,-3.443659,-25.138708,0.452041,0.014519,0.000000,0.000682,3.000000,0.200000
49.797045,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014519,0.000000,0.000945,3.000000,0.200000
49.799061,1763299069.510719,1763298722,1,5,-4.132390,-24.449976,0.452041,0.014519,0.000000,0.000265,3.000000,0.200000
49.801047,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014519,0.000000,0.000001,3.000000,0.200000
49.803047,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014519,0.000000,0.000000,3.000000,0.200000
49.804993,1763299069.510719,1763298722,1,5,-3.443659,-24.449976,0.452041,0.014519,0.000000,0.000000,3.000000,0.200000
49.806964,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014523,0.000000,0.000940,3.000000,0.200000
49.808989,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014523,0.000000,0.000946,3.000000,0.200000
49.811044,1763299069.510719,1763298722,1,5,-3.443659,-24.794342,0.452041,0.014523,0.000000,0.000006,3.000000,0.200000
49.813049,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452041,0.014527,0.000000,0.000907,3.000000,0.200000
49.815047,1763299069.510719,1763298722,1,5,-3.443659,-25.483074,0.452041,0.014527,0.000000,0.000946,3.000000,0.200000
49.817051,1763299069.510719,1763298722,1,5,-3.443659,-24.794342,0.452041,0.014527,0.000000,0.000039,3.000000,0.200000
49.819049,1763299069.510719,1763298722,1,5,-3.788025,-25.138708,0.452041,0.014531,0.000000,0.000926,3.000000,0.200000
49.821050,1763299069.510719,1763298722,1,5,-4.132390,-24.794342,0.452041,0.014531,0.000000,0.000946,3.000000,0.200000
49.823049,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452041,0.014535,0.000000,0.000946,3.000000,0.200000
49.825054,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452041,0.014535,0.000000,0.000946,3.000000,0.200000
49.827055,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452041,0.014538,0.000000,0.000946,3.000000,0.200000
49.829053,1763299069.510719,1763298722,1,5,-3.788025,-24.449976,0.452041,0.014538,0.000000,0.000946,3.000000,0.200000
49.831056,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014542,0.000000,0.000961,3.000000,0.200000
49.833055,1763299069.510719,1763298722,1,5,-4.132390,-25.483074,0.452041,0.014546,0.000000,0.001017,3.000000,0.200000
49.835053,1763299069.510719,1763298722,1,5,-3.788025,-24.105611,0.452041,0.014550,0.000000,0.001758,3.000000,0.200000
49.837058,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452041,0.014550,0.000000,0.001412,3.000000,0.200000
49.839048,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452041,0.014554,0.000682,0.001080,3.000000,0.200000
49.841059,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452045,0.014561,0.000943,0.001927,3.000000,0.200000
49.843058,1763299069.510719,1763298722,1,5,-3.788025,-25.483074,0.452045,0.014565,0.000946,0.002702,3.000000,0.200000
49.845061,1763299069.510719,1763298722,1,5,-3.788025,-24.794342,0.452045,0.014569,0.000039,0.002258,3.000000,0.200000
49.847061,1763299069.510719,1763298722,1,5,-4.132390,-25.827440,0.452045,0.014572,0.000000,0.001996,3.000000,0.200000
