time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
63.839350,1765097741.646562,1765097654,1,8,4.132390,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.841352,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.843352,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.845353,1765097741.646562,1765097654,1,8,4.821122,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.847371,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.849345,1765097741.646562,1765097654,1,8,4.821122,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.851335,1765097741.646562,1765097654,1,8,4.132390,-0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.853288,1765097741.646562,1765097654,1,8,2.754927,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.855346,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.857347,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.859368,1765097741.646562,1765097654,1,8,4.132390,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.861348,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.863349,1765097741.646562,1765097654,1,8,3.443659,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.865357,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.867362,1765097741.646562,1765097654,1,8,4.821122,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.869363,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.871364,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.873365,1765097741.646562,1765097654,1,8,3.443659,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.875366,1765097741.646562,1765097654,1,8,4.132390,-0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.877367,1765097741.646562,1765097654,1,8,4.821122,-0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.879367,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.881368,1765097741.646562,1765097654,1,8,4.132390,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.883368,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.885391,1765097741.646562,1765097654,1,8,4.132390,-0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.887371,1765097741.646562,1765097654,1,8,4.821122,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.889371,1765097741.646562,1765097654,1,8,4.132390,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.891380,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.893389,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.895374,1765097741.646562,1765097654,1,8,4.821122,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.897391,1765097741.646562,1765097654,1,8,4.132390,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.899394,1765097741.646562,1765097654,1,8,4.132390,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.901392,1765097741.646562,1765097654,1,8,4.132390,0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.903394,1765097741.646562,1765097654,1,8,4.821122,-0.344366,0.315586,0.050084,0.000000,0.000000,0.500000,0
63.905394,1765097741.646562,1765097654,1,8,3.443659,0.000000,0.315586,0.050084,0.000000,0.000000,0.500000,0
71.298865,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.300844,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.302851,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.304850,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.306851,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.308852,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.310849,1765097749.238107,1765097654,1,9,2.066195,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.312854,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.314854,1765097749.238107,1765097654,1,9,2.066195,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.316856,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.318852,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.320856,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.322859,1765097749.238107,1765097654,1,9,2.410561,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.324883,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.326857,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.328860,1765097749.238107,1765097654,1,9,3.443659,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.330861,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.332861,1765097749.238107,1765097654,1,9,2.410561,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.334865,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.336778,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.338858,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.340866,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.342863,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.344867,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.346871,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.348870,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.350892,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.352870,1765097749.238107,1765097654,1,9,2.410561,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.354870,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.356871,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.358872,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.360875,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.362875,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.364877,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.366875,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.368879,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.370877,1765097749.238107,1765097654,1,9,2.410561,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.372894,1765097749.238107,1765097654,1,9,2.410561,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.374880,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.376900,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.378882,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.380882,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.382883,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.384882,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.386887,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.388889,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.390889,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.392888,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.394888,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.396888,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.398893,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.400885,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.402908,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.404884,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.406886,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.408892,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.410893,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.412898,1765097749.238107,1765097654,1,9,3.099293,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.414894,1765097749.238107,1765097654,1,9,2.754927,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.416897,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.418895,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.420896,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.422897,1765097749.238107,1765097654,1,9,2.410561,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.424897,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.426898,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.428920,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.430877,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.432887,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.434908,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.436889,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.438904,1765097749.238107,1765097654,1,9,2.410561,-1.377463,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.440905,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.442906,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.444907,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.446907,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.448907,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.450910,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.452835,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.454928,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.456904,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.458908,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.460912,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.462913,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.464914,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.466914,1765097749.238107,1765097654,1,9,2.410561,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.468915,1765097749.238107,1765097654,1,9,2.410561,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.470916,1765097749.238107,1765097654,1,9,2.754927,-1.721829,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.472917,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.474917,1765097749.238107,1765097654,1,9,2.410561,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.476922,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.478919,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.480942,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.482920,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.484921,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.486922,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.488923,1765097749.238107,1765097654,1,9,2.410561,-0.344366,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.490924,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.492924,1765097749.238107,1765097654,1,9,2.754927,-0.688732,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.494926,1765097749.238107,1765097654,1,9,3.099293,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
71.496943,1765097749.238107,1765097654,1,9,2.754927,-1.033098,0.317165,0.051041,0.000000,0.000000,0.500000,0
78.848346,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.850347,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.852348,1765097756.787599,1765097654,1,10,2.754927,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.854348,1765097756.787599,1765097654,1,10,2.754927,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.856349,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.858350,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.860350,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.862353,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.864352,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.866353,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.868394,1765097756.787599,1765097654,1,10,2.754927,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.870355,1765097756.787599,1765097654,1,10,2.410561,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.872372,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.874373,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.876357,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.878358,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.880359,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.882362,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.884362,1765097756.787599,1765097654,1,10,2.410561,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.886362,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.888364,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.890283,1765097756.787599,1765097654,1,10,2.410561,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.892283,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.894288,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.896284,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.898284,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.900284,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.902284,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.904285,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.906285,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.908285,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.910285,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.912285,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.914288,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.916290,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.918294,1765097756.787599,1765097654,1,10,2.066195,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.920303,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.922302,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.924308,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.926310,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.928319,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.930322,1765097756.787599,1765097654,1,10,2.754927,-1.721829,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.932326,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.934331,1765097756.787599,1765097654,1,10,2.754927,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.936331,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
78.938337,1765097756.787599,1765097654,1,10,2.066195,-1.033098,0.317554,0.051295,0.000000,0.000000,0.500000,0
